sector,sector_lat,sector_lon,venue_name,venue_id,venue_category,venue_type
23,1.377627694399132,103.94970738323966,Pasir Ris Park (Area 1),4c24a2bcb7b8a59315ba3ce8,Park,Park
23,1.377627694399132,103.94970738323966,BMTC Pick-Up Point,4d5c62eeddac721ea5476dfe,Bus Station,Bus Transit
23,1.377627694399132,103.94970738323966,Bus Stop 77199 (Opp Blk 500A),4d7f400bdd4a6ea86ccd7625,Bus Line,Bus Transit
23,1.377627694399132,103.94970738323966,Pasir Ris Park Breakwaters,4ce11d30ffcf370453b02382,Beach,Coast
23,1.377627694399132,103.94970738323966,Blk 505 Pasir Ris St 52,4bda68a42a3a0f474f1aabb6,Residential Building (Apartment / Condo),Residence
23,1.377627694399132,103.94970738323966,Maze Garden,4d12b9f3032359419ea8557d,Park,Park
23,1.377627694399132,103.94970738323966,Bus Stop 77321 (aft Pasir Ris Street 53),4c2495a8136d20a173fee161,Bus Station,Bus Transit
23,1.377627694399132,103.94970738323966,Bus Stop 77329 (Bef Pasir Ris St 53),4cd6753daeb1224b5e9c28ff,Bus Station,Bus Transit
23,1.377627694399132,103.94970738323966,Bus Stop 78109 (Downtown East),4c6f52559c6d6dcb686fcf7a,Bus Stop,Bus Transit
23,1.377627694399132,103.94970738323966,Healthway Medical Clinic,4d080ee6cda2548127382b65,Doctor's Office,Clinic
23,1.377627694399132,103.94970738323966,Pasir Ris MRT Station (EW1),4b932271f964a520073734e3,Metro Station,Rail Transit
23,1.377627694399132,103.94970738323966,Pasir Ris Park Connector,4cb81c5edd41a35d031bd8a0,Park,Park
23,1.377627694399132,103.94970738323966,Downtown East Bustop,4dc65f501f6ef43b8a2d72ee,Bus Station,Bus Transit
23,1.377627694399132,103.94970738323966,Blk 504 Pasir Ris Street 52,4d46b29e1b62b1f75f0909e3,Residential Building (Apartment / Condo),Residence
23,1.377627694399132,103.94970738323966,Bus Stop 78101 (Opp Downtown East),4d4bf2187aa6a35d5e84d170,Bus Stop,Bus Transit
23,1.377627694399132,103.94970738323966,X-Rider @ E!Hub,4c6a855d3bad2d7f538bb2ee,Theme Park,Theme Park
23,1.377627694399132,103.94970738323966,Dayspring Medical Clinic @ Whitesands ☻,4da8156781541df437b4408d,Doctor's Office,Clinic
23,1.377627694399132,103.94970738323966,Bus Stop 77179 (Pasir Ris Town Pk),4bf7b4725efe2d7f6d696934,Bus Line,Bus Transit
23,1.377627694399132,103.94970738323966,Blk 507 Pasir Ris Street 52,4d2172c1d7b0b1f72e4e1d9f,Residential Building (Apartment / Condo),Residence
23,1.377627694399132,103.94970738323966,Blk 575 Pasir Ris St 53,4ca4f84544a8224bcca7f53f,Residential Building (Apartment / Condo),Residence
23,1.377627694399132,103.94970738323966,Downtown East Shuttle Bus,4d0c2d28be6d6ea800c1fdb4,Bus Station,Bus Transit
23,1.377627694399132,103.94970738323966,Bus Stop 77141 (Blk 519),4dd9ab2bd1647fcf3e8189e2,Bus Station,Bus Transit
23,1.377627694399132,103.94970738323966,"Block 605, Elias Road, Singapore 510605",4cb96a5e9552b60c1d5fd38b,Residential Building (Apartment / Condo),Residence
23,1.377627694399132,103.94970738323966,Blk 520 Pasir Ris St 52,4c7fb4282042b1f77799c3ad,Residential Building (Apartment / Condo),Residence
23,1.377627694399132,103.94970738323966,Pasir Ris Way,4c008e1f379020a10ec4467f,Bus Line,Bus Transit
23,1.377627694399132,103.94970738323966,Blk 571 Pasir Ris St 53,4bf8f4bc5efe2d7ff1906b34,Residential Building (Apartment / Condo),Residence
23,1.377627694399132,103.94970738323966,Blk 601,4c08d122a1b32d7f2c9196f0,Residential Building (Apartment / Condo),Residence
23,1.377627694399132,103.94970738323966,Blk 519 pasir ris,4c2c6371d1a10f47b35ef964,Residential Building (Apartment / Condo),Residence
23,1.377627694399132,103.94970738323966,Costa Sand Block J,4cb88a7843ec6dcb2a7f9631,Hotel,
23,1.377627694399132,103.94970738323966,Blk 570 St 53 Pasir Ris,4c780554566db60c4733400e,Residential Building (Apartment / Condo),Residence
23,1.377627694399132,103.94970738323966,Bikini Bay @ Wild Wild Wet,4d68ad1fc16554818542e281,Building,
23,1.377627694399132,103.94970738323966,Bus Stop 77039 (Bef Pasir Ris Ctrl),4c9c2a577c096dcbfa76bfd1,Bus Line,Bus Transit
23,1.377627694399132,103.94970738323966,Go-Ahead: Bus 359,4d0f62fd6331a093627b5094,Bus Line,Bus Transit
23,1.377627694399132,103.94970738323966,Coco Palms,5358943f498eea7b8c544b3e,Residential Building (Apartment / Condo),Residence
23,1.377627694399132,103.94970738323966,Pasir Ris Beach,4d4e7037a0b0a093c7d64d83,Beach,Coast
23,1.377627694399132,103.94970738323966,Sungei Api Api Park,4eb72f41722e578a50385d15,Park,Park
23,1.377627694399132,103.94970738323966,Pasir Ris Park (Area 3),4c06eab78b4520a1b02d8697,Park,Park
23,1.377627694399132,103.94970738323966,Bus Stop 77031 (Aft Pasir Ris Ctrl),4c7a5a5f3badb1f794d95154,Bus Stop,Bus Transit
23,1.377627694399132,103.94970738323966,Cadbury Ferris Wheel @ E-Hub,4cf7989481cd6dcb1b56820d,Theme Park,Theme Park
23,1.377627694399132,103.94970738323966,PA Holiday Bungalow,4dff812422713224ea8dc74a,Residential Building (Apartment / Condo),Residence
23,1.377627694399132,103.94970738323966,D'nest,51458280e4b0c4e4f595d836,Residential Building (Apartment / Condo),Residence
24,1.395489743658931,103.98894603345926,Changi Point Coastal Walk,4c05ea6ad3842d7fc8ecbe41,Trail,Trail
24,1.395489743658931,103.98894603345926,Changi Beach Park,4b05881af964a52011b222e3,Park,Park
24,1.395489743658931,103.98894603345926,Changi End,4dadaa8693a070582bb40a4c,Beach,Coast
24,1.395489743658931,103.98894603345926,Changi Beach Car Park 1 (C0151),4eb139f00aafa4370cf615a0,Parking,
24,1.395489743658931,103.98894603345926,Water Venture Changi,4c11e2a472caa5937f515ea4,Beach,Coast
24,1.395489743658931,103.98894603345926,Changi Point Ferry Terminal,4c5cb93e6ebe2d7fcf0bd12e,Pier,Coast
24,1.395489743658931,103.98894603345926,Changi Beach Car Park 2 (No. C0152),4e56870e1838c793c07907be,Parking,
24,1.395489743658931,103.98894603345926,Bus Stop 99129 (Changi Village Hotel),4d3262e0f8c9224bafd5b0d2,Bus Station,Bus Transit
24,1.395489743658931,103.98894603345926,Changi Village Bus Terminal,4cad7c7dbf70236a5b2000f9,Bus Station,Bus Transit
24,1.395489743658931,103.98894603345926,Blk 5 Changi Village Road,4c53c8fefd2ea5933c310429,Residential Building (Apartment / Condo),Residence
24,1.395489743658931,103.98894603345926,Bus Stop 95079 (Opp Changi Beach Cp 4),4c8f7c1e1664b1f7d8bba82f,Bus Station,Bus Transit
24,1.395489743658931,103.98894603345926,Bus Stop 99131 (Blk 4),4e05bbe51f6e21103381ba80,Bus Station,Bus Transit
24,1.395489743658931,103.98894603345926,Bus Stop 99139 (Blk 5),4cc90e7a46b43704d83546e1,Bus Stop,Bus Transit
24,1.395489743658931,103.98894603345926,Bus Stop 99189 (Simgapore Aviation Academy),4df1d6cffa76abc3d865fa35,Bus Stop,Bus Transit
24,1.395489743658931,103.98894603345926,Bus Stop 99181 (Bef Singapore Aviation Academy),4d9d7f3ec4b53704f6fc162e,Bus Stop,Bus Transit
24,1.395489743658931,103.98894603345926,Aloha Changi Chalet L,4d7335fb5f003704c03beda0,Residential Building (Apartment / Condo),Residence
24,1.395489743658931,103.98894603345926,Bus Stop 99041 (Aft Changi Golf Course),4c1f0185eac020a1cb8f4ac2,Bus Line,Bus Transit
24,1.395489743658931,103.98894603345926,Bus Stop 99049 (Changi Golf Course),4d0c2277f393224babb114ee,Bus Line,Bus Transit
24,1.395489743658931,103.98894603345926,Heritage Trees at Changi Walking Trail,4d11bb99f29360fcca7444b7,Trail,Trail
24,1.395489743658931,103.98894603345926,Changi Seafront Chalet A,4d6331d854908eecf53f92e7,Resort,
24,1.395489743658931,103.98894603345926,Changi Beach Car Park 4,4f92c752e4b0c03d29f4e680,Parking,
24,1.395489743658931,103.98894603345926,Changi Village,4b05880ef964a520b0ae22e3,Neighborhood,
24,1.395489743658931,103.98894603345926,Changi Village Hawker Centre,4b5bd6bdf964a5201f1929e3,Food Court,Food
24,1.395489743658931,103.98894603345926,Aloha Resort Changi,4b935366f964a5202e4034e3,Resort,
25,1.3387780796617692,103.72914752002669,Chinese & Japanese Gardens,4b05880ef964a520baae22e3,Garden,Park
25,1.3387780796617692,103.72914752002669,Chinese Garden Main Entrance,4e4f34ebb0fb088f3c195de0,Garden,Park
25,1.3387780796617692,103.72914752002669,Jurong Lake Gardens,4c219cc99085d13a7f1d85cc,Park,Park
25,1.3387780796617692,103.72914752002669,The Live Turtle & Tortoise Museum,4b058810f964a52047af22e3,Zoo Exhibit,Zoo
